timestamp,R0C0,R0C1,R0C2,R0C3,R0C4,R0C5,R0C6,R0C7,R0C8,R0C9,R0C10,R0C11,R0C12,R0C13,R0C14,R0C15,R1C0,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R1C8,R1C9,R1C10,R1C11,R1C12,R1C13,R1C14,R1C15,R2C0,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R2C8,R2C9,R2C10,R2C11,R2C12,R2C13,R2C14,R2C15,R3C0,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R3C8,R3C9,R3C10,R3C11,R3C12,R3C13,R3C14,R3C15,label_0,label_1,label_2,label_3
1752708108.8400102,1099.0,2165.0,2259.0,26.0,0.0,0.0,0.0,0.0,2035.0,1189.0,0.0,0.0,1395.0,0.0,459.0,0.0,989.0,2020.0,2011.0,8.0,0.0,0.0,0.0,0.0,2133.0,1205.0,0.0,0.0,1255.0,0.0,405.0,0.0,991.0,2069.0,2045.0,8.0,0.0,0.0,0.0,0.0,2421.0,1414.0,0.0,0.0,1323.0,0.0,425.0,0.0,907.0,1991.0,1868.0,5.0,0.0,0.0,0.0,0.0,2076.0,1163.0,0.0,0.0,1165.0,0.0,381.0,0.0,,,,
1752708108.9594438,877.0,1367.0,1501.0,0.0,0.0,0.0,0.0,0.0,1767.0,1081.0,0.0,0.0,587.0,0.0,251.0,0.0,867.0,1273.0,1287.0,0.0,0.0,0.0,0.0,0.0,1915.0,1125.0,0.0,0.0,536.0,0.0,155.0,0.0,867.0,1301.0,1351.0,0.0,0.0,0.0,0.0,0.0,2277.0,1339.0,0.0,0.0,617.0,0.0,237.0,0.0,781.0,1171.0,1203.0,0.0,0.0,0.0,0.0,0.0,1787.0,1041.0,0.0,0.0,494.0,0.0,200.0,0.0,,,,
1752708109.1948268,1461.0,1578.0,1597.0,0.0,0.0,0.0,0.0,0.0,1479.0,0.0,0.0,0.0,615.0,0.0,329.0,0.0,1615.0,1723.0,1403.0,0.0,0.0,0.0,0.0,0.0,1525.0,0.0,0.0,0.0,493.0,0.0,253.0,0.0,1775.0,1703.0,1483.0,0.0,0.0,0.0,0.0,0.0,1779.0,0.0,0.0,0.0,560.0,0.0,283.0,0.0,1379.0,1416.0,1257.0,0.0,0.0,0.0,0.0,0.0,1397.0,0.0,0.0,0.0,453.0,0.0,213.0,0.0,1939.7,1875.9,1865.1,1928.1
1752708109.3046865,1367.0,1579.0,1253.0,0.0,0.0,0.0,0.0,0.0,1507.0,0.0,0.0,0.0,731.0,0.0,1017.0,0.0,1529.0,1823.0,1111.0,0.0,0.0,0.0,0.0,0.0,1514.0,0.0,0.0,0.0,559.0,0.0,743.0,0.0,1682.0,1837.0,1189.0,0.0,0.0,0.0,0.0,0.0,1783.0,0.0,0.0,0.0,647.0,0.0,855.0,0.0,1434.0,1549.0,1005.0,0.0,0.0,0.0,0.0,0.0,1384.0,0.0,0.0,0.0,521.0,0.0,687.0,0.0,1940.1,1876.3,1864.9,1928.1
1752708109.4323938,1699.0,1915.0,1909.0,0.0,0.0,0.0,0.0,0.0,1834.0,1155.0,0.0,765.0,1247.0,0.0,1119.0,0.0,1833.0,2093.0,1759.0,0.0,0.0,0.0,0.0,0.0,1877.0,1125.0,0.0,667.0,1017.0,0.0,891.0,0.0,1995.0,2090.0,1843.0,0.0,0.0,0.0,0.0,0.0,2239.0,1321.0,0.0,755.0,1119.0,0.0,973.0,0.0,1625.0,1642.0,1454.0,0.0,0.0,0.0,0.0,0.0,1553.0,919.0,0.0,543.0,827.0,0.0,731.0,0.0,1937.5,1875.1,1864.4,1927.6
1752708109.5375993,1663.0,1267.0,1547.0,0.0,0.0,0.0,0.0,0.0,1849.0,1163.0,0.0,0.0,795.0,0.0,617.0,0.0,1807.0,1406.0,1357.0,0.0,0.0,0.0,0.0,0.0,1925.0,1147.0,0.0,0.0,663.0,0.0,489.0,0.0,2035.0,1391.0,1463.0,0.0,0.0,0.0,0.0,0.0,2313.0,1379.0,0.0,0.0,741.0,0.0,551.0,0.0,1515.0,1079.0,1149.0,0.0,0.0,0.0,0.0,0.0,1577.0,933.0,0.0,0.0,543.0,0.0,407.0,0.0,1940.4,1876.9,1864.5,1929.3
1752708109.6460783,1567.0,1259.0,1613.0,0.0,0.0,0.0,783.0,0.0,1483.0,1129.0,0.0,0.0,725.0,0.0,803.0,0.0,1763.0,1463.0,1388.0,0.0,0.0,0.0,763.0,0.0,1427.0,1041.0,0.0,0.0,555.0,0.0,599.0,0.0,1849.0,1375.0,1503.0,0.0,0.0,0.0,985.0,0.0,1880.0,1371.0,0.0,0.0,677.0,0.0,717.0,0.0,1493.0,1115.0,1190.0,0.0,0.0,0.0,809.0,0.0,1267.0,921.0,0.0,0.0,485.0,0.0,537.0,0.0,,,,
1752708109.7560623,1627.0,1245.0,1559.0,0.0,0.0,0.0,845.0,0.0,1541.0,0.0,0.0,0.0,729.0,0.0,893.0,0.0,1783.0,1381.0,1337.0,0.0,0.0,0.0,827.0,0.0,1523.0,0.0,0.0,0.0,568.0,0.0,669.0,0.0,1912.0,1369.0,1451.0,0.0,0.0,0.0,1029.0,0.0,1865.0,0.0,0.0,0.0,655.0,0.0,767.0,0.0,1567.0,1116.0,1167.0,0.0,0.0,0.0,861.0,0.0,1301.0,0.0,0.0,0.0,483.0,0.0,573.0,0.0,1939.3,1876.0,1865.8,1928.9
1752708109.8549728,1643.0,1261.0,1672.0,0.0,0.0,0.0,0.0,0.0,1563.0,0.0,0.0,0.0,749.0,0.0,633.0,0.0,1787.0,1387.0,1437.0,0.0,0.0,0.0,0.0,0.0,1559.0,0.0,0.0,0.0,587.0,0.0,473.0,0.0,1980.0,1405.0,1567.0,0.0,0.0,0.0,0.0,0.0,1897.0,0.0,0.0,0.0,677.0,0.0,543.0,0.0,1501.0,1061.0,1183.0,0.0,0.0,0.0,0.0,0.0,1181.0,0.0,0.0,0.0,455.0,0.0,371.0,0.0,1939.4,1875.9,1864.5,1927.7
1752708109.941429,1679.0,1225.0,1647.0,0.0,0.0,0.0,0.0,0.0,1567.0,0.0,0.0,0.0,746.0,0.0,629.0,0.0,1817.0,1341.0,1425.0,0.0,0.0,0.0,0.0,0.0,1565.0,0.0,0.0,0.0,591.0,0.0,482.0,0.0,2007.0,1355.0,1555.0,0.0,0.0,0.0,0.0,0.0,1869.0,0.0,0.0,0.0,671.0,0.0,544.0,0.0,1560.0,1047.0,1187.0,0.0,0.0,0.0,0.0,0.0,1239.0,0.0,0.0,0.0,477.0,0.0,381.0,0.0,1939.4,1875.9,1864.5,1929.0
1752708110.0882242,1651.0,1215.0,1343.0,0.0,0.0,0.0,0.0,0.0,1555.0,0.0,0.0,0.0,735.0,0.0,249.0,0.0,1811.0,1341.0,1181.0,0.0,0.0,0.0,0.0,0.0,1543.0,0.0,0.0,0.0,571.0,0.0,181.0,0.0,1979.0,1327.0,1277.0,0.0,0.0,0.0,0.0,0.0,1807.0,0.0,0.0,0.0,651.0,0.0,217.0,0.0,1560.0,1053.0,985.0,0.0,0.0,0.0,0.0,0.0,1215.0,0.0,0.0,0.0,459.0,0.0,165.0,0.0,1938.8,1876.6,1864.8,1928.4
1752708110.2013729,1513.0,1193.0,649.0,0.0,0.0,0.0,0.0,0.0,1357.0,0.0,0.0,0.0,1257.0,595.0,1207.0,0.0,1689.0,1357.0,589.0,0.0,0.0,0.0,0.0,0.0,1371.0,0.0,0.0,0.0,982.0,455.0,907.0,0.0,1770.0,1299.0,627.0,0.0,0.0,0.0,0.0,0.0,1618.0,0.0,0.0,0.0,1119.0,523.0,1033.0,0.0,1417.0,1033.0,487.0,0.0,0.0,0.0,0.0,0.0,1143.0,0.0,0.0,0.0,831.0,383.0,778.0,0.0,1940.5,1876.3,1864.7,1928.8
1752708110.3582106,1519.0,1225.0,1867.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0,0.0,631.0,565.0,583.0,0.0,1607.0,1324.0,1641.0,0.0,0.0,0.0,0.0,0.0,1135.0,0.0,0.0,0.0,479.0,425.0,459.0,0.0,1877.0,1355.0,1833.0,0.0,0.0,0.0,0.0,0.0,1341.0,0.0,0.0,0.0,555.0,485.0,499.0,0.0,1461.0,1079.0,1509.0,0.0,0.0,0.0,0.0,0.0,1013.0,0.0,0.0,0.0,415.0,375.0,399.0,0.0,1939.5,1876.0,1864.9,1929.2
1752708110.41025,1543.0,1451.0,1959.0,0.0,0.0,0.0,0.0,0.0,1191.0,0.0,0.0,325.0,509.0,0.0,791.0,0.0,1639.0,1623.0,1756.0,0.0,0.0,0.0,0.0,0.0,1159.0,0.0,0.0,263.0,381.0,0.0,597.0,0.0,1894.0,1591.0,1919.0,0.0,0.0,0.0,0.0,0.0,1335.0,0.0,0.0,298.0,441.0,0.0,665.0,0.0,1485.0,1289.0,1609.0,0.0,0.0,0.0,0.0,0.0,1033.0,0.0,0.0,229.0,329.0,0.0,537.0,0.0,1939.3,1875.9,1865.4,1928.0
1752708110.8230166,1529.0,1325.0,1763.0,0.0,0.0,0.0,523.0,0.0,1659.0,0.0,0.0,0.0,712.0,0.0,747.0,0.0,1634.0,1486.0,1659.0,0.0,0.0,0.0,531.0,0.0,1695.0,0.0,0.0,0.0,573.0,0.0,646.0,0.0,1996.0,1497.0,1829.0,0.0,0.0,0.0,623.0,0.0,1977.0,0.0,0.0,0.0,645.0,0.0,889.0,0.0,1471.0,1178.0,1560.0,0.0,0.0,0.0,580.0,0.0,1471.0,0.0,0.0,0.0,518.0,0.0,685.0,0.0,1939.6,1876.9,1866.0,1929.3
1752708110.8232107,1251.0,1369.0,1753.0,0.0,0.0,0.0,1452.0,0.0,1515.0,0.0,0.0,0.0,701.0,1119.0,1465.0,0.0,1371.0,1579.0,1725.0,0.0,0.0,0.0,1471.0,0.0,1519.0,0.0,0.0,0.0,615.0,904.0,1179.0,0.0,1440.0,1507.0,1785.0,0.0,0.0,0.0,1813.0,0.0,1791.0,0.0,0.0,0.0,667.0,995.0,1303.0,0.0,1115.0,1193.0,1481.0,0.0,0.0,0.0,1613.0,0.0,1423.0,0.0,0.0,0.0,519.0,841.0,984.0,0.0,1939.6,1876.9,1866.0,1929.3
1752708110.8233273,1300.0,1287.0,1661.0,0.0,0.0,0.0,1254.0,0.0,1643.0,0.0,0.0,0.0,0.0,729.0,543.0,0.0,1399.0,1447.0,1636.0,0.0,0.0,0.0,1271.0,0.0,1637.0,0.0,0.0,0.0,0.0,587.0,429.0,0.0,1471.0,1372.0,1693.0,0.0,0.0,0.0,1623.0,0.0,2045.0,0.0,0.0,0.0,0.0,665.0,475.0,0.0,1183.0,1135.0,1485.0,0.0,0.0,0.0,1464.0,0.0,1693.0,0.0,0.0,0.0,0.0,549.0,398.0,0.0,1939.6,1876.9,1866.0,1929.3
1752708110.859394,1203.0,1165.0,1227.0,0.0,0.0,0.0,0.0,0.0,1624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1299.0,1371.0,1135.0,0.0,0.0,0.0,0.0,0.0,1555.0,0.0,0.0,0.0,0.0,381.0,0.0,0.0,1382.0,1289.0,1199.0,0.0,0.0,0.0,0.0,0.0,2023.0,0.0,0.0,0.0,0.0,411.0,0.0,0.0,1133.0,1097.0,1005.0,0.0,0.0,0.0,0.0,0.0,1605.0,0.0,0.0,0.0,0.0,211.0,0.0,0.0,1940.3,1877.1,1864.3,1929.8
1752708111.0120924,1455.0,1007.0,1335.0,0.0,0.0,0.0,0.0,0.0,1127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1543.0,1108.0,1247.0,0.0,0.0,0.0,0.0,0.0,1149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1691.0,1111.0,1371.0,0.0,0.0,0.0,0.0,0.0,1343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.0,923.0,1189.0,0.0,0.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939.4,1876.7,1865.0,1929.1
1752708111.350071,1525.0,1033.0,1581.0,0.0,0.0,0.0,0.0,0.0,1095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1607.0,1126.0,1404.0,0.0,0.0,0.0,0.0,0.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1811.0,1134.0,1571.0,0.0,0.0,0.0,0.0,0.0,1297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503.0,907.0,1289.0,0.0,0.0,0.0,0.0,0.0,917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1937.5,1876.1,1864.3,1928.6
1752708111.6018212,1531.0,1371.0,1614.0,0.0,0.0,0.0,727.0,0.0,1214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1645.0,1517.0,1463.0,0.0,0.0,0.0,749.0,0.0,1273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1837.0,1517.0,1561.0,0.0,0.0,0.0,927.0,0.0,1465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.0,1193.0,1241.0,0.0,0.0,0.0,711.0,0.0,1056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1937.9,1875.5,1863.9,1927.8
1752708111.6019933,1343.0,1427.0,1759.0,0.0,0.0,0.0,0.0,0.0,1531.0,0.0,0.0,0.0,1213.0,695.0,987.0,0.0,1463.0,1591.0,1709.0,0.0,0.0,0.0,0.0,0.0,1623.0,0.0,0.0,0.0,1079.0,669.0,957.0,0.0,1553.0,1547.0,1767.0,0.0,0.0,0.0,0.0,0.0,1945.0,0.0,0.0,0.0,1171.0,701.0,1048.0,0.0,1341.0,1321.0,1561.0,0.0,0.0,0.0,0.0,0.0,1485.0,0.0,0.0,0.0,1017.0,633.0,1129.0,0.0,1938.8,1876.1,1865.6,1928.3
1752708111.6205976,1303.0,1277.0,1303.0,0.0,0.0,0.0,0.0,0.0,1677.0,0.0,0.0,0.0,1463.0,779.0,377.0,0.0,1389.0,1399.0,1193.0,0.0,0.0,0.0,0.0,0.0,1725.0,0.0,0.0,0.0,1251.0,717.0,339.0,0.0,1507.0,1383.0,1247.0,0.0,0.0,0.0,0.0,0.0,2037.0,0.0,0.0,0.0,1351.0,729.0,350.0,0.0,1245.0,1127.0,1005.0,0.0,0.0,0.0,0.0,0.0,1451.0,0.0,0.0,0.0,1034.0,557.0,265.0,0.0,1938.8,1876.1,1865.4,1928.5
1752708111.6313963,1421.0,1571.0,1597.0,0.0,0.0,0.0,0.0,0.0,1102.0,0.0,0.0,0.0,943.0,0.0,0.0,0.0,1539.0,1751.0,1493.0,0.0,0.0,0.0,0.0,0.0,1141.0,0.0,0.0,0.0,791.0,0.0,0.0,0.0,1766.0,1747.0,1611.0,0.0,0.0,0.0,0.0,0.0,1288.0,0.0,0.0,0.0,875.0,0.0,0.0,0.0,1406.0,1428.0,1371.0,0.0,0.0,0.0,0.0,0.0,995.0,0.0,0.0,0.0,695.0,0.0,0.0,0.0,1938.7,1876.4,1865.2,1928.5
1752708111.6372445,1447.0,1768.0,1509.0,0.0,0.0,0.0,0.0,0.0,1087.0,0.0,0.0,0.0,1123.0,0.0,0.0,0.0,1553.0,1908.0,1331.0,0.0,0.0,0.0,0.0,0.0,1097.0,0.0,0.0,0.0,939.0,0.0,0.0,0.0,1719.0,1885.0,1419.0,0.0,0.0,0.0,0.0,0.0,1289.0,0.0,0.0,0.0,1063.0,0.0,0.0,0.0,1427.0,1517.0,1125.0,0.0,0.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,785.0,0.0,0.0,0.0,1938.0,1875.7,1864.4,1927.6
1752708111.72955,1647.0,1771.0,1575.0,0.0,0.0,0.0,0.0,0.0,1136.0,0.0,0.0,0.0,1017.0,0.0,0.0,0.0,1717.0,1883.0,1369.0,0.0,0.0,0.0,0.0,0.0,1181.0,0.0,0.0,0.0,867.0,0.0,0.0,0.0,1973.0,1895.0,1463.0,0.0,0.0,0.0,0.0,0.0,1321.0,0.0,0.0,0.0,956.0,0.0,0.0,0.0,1621.0,1523.0,1175.0,0.0,0.0,0.0,0.0,0.0,955.0,0.0,0.0,0.0,723.0,0.0,0.0,0.0,1939.2,1875.4,1864.8,1928.1
1752708111.8889925,1641.0,1564.0,1580.0,0.0,0.0,0.0,0.0,0.0,1145.0,0.0,0.0,0.0,1157.0,0.0,0.0,0.0,1709.0,1719.0,1369.0,0.0,0.0,0.0,0.0,0.0,1206.0,0.0,0.0,0.0,989.0,0.0,0.0,0.0,1945.0,1701.0,1459.0,0.0,0.0,0.0,0.0,0.0,1303.0,0.0,0.0,0.0,1075.0,0.0,0.0,0.0,1605.0,1369.0,1179.0,0.0,0.0,0.0,0.0,0.0,980.0,0.0,0.0,0.0,830.0,0.0,0.0,0.0,1938.6,1875.4,1864.5,1928.7
1752708111.9638033,1677.0,1783.0,1639.0,0.0,0.0,0.0,1657.0,0.0,1443.0,0.0,0.0,0.0,933.0,0.0,0.0,0.0,1765.0,1929.0,1501.0,0.0,0.0,0.0,1607.0,0.0,1511.0,0.0,0.0,0.0,836.0,0.0,0.0,0.0,1950.0,1908.0,1623.0,0.0,0.0,0.0,1835.0,0.0,1759.0,0.0,0.0,0.0,895.0,0.0,0.0,0.0,1653.0,1588.0,1384.0,0.0,0.0,0.0,1463.0,0.0,1405.0,0.0,0.0,0.0,719.0,0.0,0.0,0.0,1938.7,1875.4,1863.4,1927.9
1752708112.0843248,1431.0,1786.0,2037.0,0.0,0.0,0.0,1815.0,0.0,1705.0,1083.0,0.0,59.0,916.0,0.0,0.0,0.0,1509.0,1901.0,1895.0,0.0,0.0,0.0,1804.0,0.0,1799.0,1103.0,0.0,52.0,807.0,0.0,0.0,0.0,1807.0,1945.0,2029.0,0.0,0.0,0.0,2007.0,0.0,2029.0,1255.0,0.0,53.0,887.0,0.0,0.0,0.0,1391.0,1565.0,1780.0,0.0,0.0,0.0,1687.0,0.0,1651.0,979.0,0.0,28.0,713.0,0.0,0.0,0.0,1938.4,1874.7,1863.3,1925.7
1752708112.1827126,1683.0,1915.0,2175.0,0.0,0.0,0.0,1939.0,0.0,1749.0,1319.0,1195.0,0.0,1079.0,0.0,38.0,0.0,1707.0,1959.0,2055.0,0.0,0.0,0.0,1927.0,0.0,1823.0,1353.0,1207.0,0.0,1011.0,0.0,39.0,0.0,2031.0,2001.0,2133.0,0.0,0.0,0.0,2063.0,0.0,2069.0,1576.0,1337.0,0.0,1048.0,0.0,43.0,0.0,1559.0,1651.0,1823.0,0.0,0.0,0.0,1771.0,0.0,1758.0,1361.0,1299.0,0.0,919.0,0.0,37.0,0.0,1938.6,1876.3,1864.3,1928.4
1752708112.3284638,1951.0,1933.0,2397.0,184.0,0.0,0.0,2617.0,0.0,1847.0,1703.0,1427.0,0.0,1196.0,0.0,311.0,0.0,1943.0,1885.0,2206.0,189.0,0.0,0.0,2623.0,0.0,1929.0,1754.0,1448.0,0.0,1133.0,0.0,303.0,0.0,2129.0,1899.0,2249.0,190.0,0.0,0.0,2759.0,0.0,2063.0,1947.0,1555.0,0.0,1151.0,0.0,299.0,0.0,1861.0,1677.0,1971.0,165.0,0.0,0.0,2355.0,0.0,1849.0,1765.0,1467.0,0.0,1016.0,0.0,263.0,0.0,,,,
1752708112.4632115,1895.0,1357.0,2395.0,1117.0,0.0,0.0,2623.0,0.0,1925.0,1711.0,1079.0,0.0,1157.0,0.0,0.0,0.0,1819.0,1245.0,2157.0,1085.0,0.0,0.0,2645.0,0.0,2012.0,1768.0,1097.0,0.0,1101.0,0.0,0.0,0.0,2013.0,1309.0,2229.0,1117.0,0.0,0.0,2728.0,0.0,2137.0,1947.0,1157.0,0.0,1123.0,0.0,0.0,0.0,1877.0,1177.0,1980.0,995.0,0.0,0.0,2345.0,0.0,1931.0,1767.0,1065.0,0.0,991.0,0.0,0.0,0.0,,,,
1752708112.535407,1261.0,1445.0,2057.0,53.0,0.0,0.0,2085.0,0.0,1239.0,1151.0,0.0,0.0,1130.0,0.0,0.0,0.0,1211.0,1385.0,1862.0,55.0,0.0,0.0,2131.0,0.0,1321.0,1193.0,0.0,0.0,1065.0,0.0,0.0,0.0,1255.0,1417.0,1911.0,55.0,0.0,0.0,2315.0,0.0,1429.0,1377.0,0.0,0.0,1117.0,0.0,0.0,0.0,1125.0,1231.0,1624.0,51.0,0.0,0.0,1917.0,0.0,1069.0,979.0,0.0,0.0,857.0,0.0,0.0,0.0,,,,
1752708112.622012,1683.0,1385.0,1919.0,0.0,0.0,0.0,0.0,0.0,905.0,0.0,0.0,0.0,957.0,0.0,0.0,0.0,1756.0,1465.0,1763.0,0.0,0.0,0.0,0.0,0.0,935.0,0.0,0.0,0.0,843.0,0.0,0.0,0.0,1869.0,1431.0,1811.0,0.0,0.0,0.0,0.0,0.0,941.0,0.0,0.0,0.0,905.0,0.0,0.0,0.0,1577.0,1143.0,1391.0,0.0,0.0,0.0,0.0,0.0,677.0,0.0,0.0,0.0,645.0,0.0,0.0,0.0,,,,
1752708112.7589896,1797.0,1651.0,2123.0,0.0,0.0,0.0,1929.0,0.0,876.0,0.0,0.0,0.0,873.0,0.0,0.0,0.0,1864.0,1711.0,1951.0,0.0,0.0,0.0,1853.0,0.0,907.0,0.0,0.0,0.0,813.0,0.0,0.0,0.0,2171.0,1750.0,2029.0,0.0,0.0,0.0,2085.0,0.0,945.0,0.0,0.0,0.0,843.0,0.0,0.0,0.0,1629.0,1299.0,1517.0,0.0,0.0,0.0,1495.0,0.0,659.0,0.0,0.0,0.0,601.0,0.0,0.0,0.0,,,,
1752708112.8478122,1685.0,1709.0,2444.0,0.0,0.0,0.0,2021.0,0.0,889.0,0.0,0.0,0.0,1101.0,0.0,0.0,0.0,1745.0,1817.0,2247.0,0.0,0.0,0.0,1885.0,0.0,867.0,0.0,0.0,0.0,1015.0,0.0,0.0,0.0,2117.0,1854.0,2377.0,0.0,0.0,0.0,2106.0,0.0,893.0,0.0,0.0,0.0,1023.0,0.0,0.0,0.0,1461.0,1387.0,1865.0,0.0,0.0,0.0,1678.0,0.0,679.0,0.0,0.0,0.0,778.0,0.0,0.0,0.0,1942.7,1879.3,1866.7,1924.5
1752708113.0759706,1369.0,1770.0,2551.0,0.0,0.0,0.0,2262.0,0.0,901.0,0.0,35.0,749.0,1241.0,0.0,0.0,0.0,1427.0,1891.0,2429.0,0.0,0.0,0.0,2133.0,0.0,893.0,0.0,37.0,745.0,1127.0,0.0,0.0,0.0,1439.0,1785.0,2437.0,0.0,0.0,0.0,2445.0,0.0,933.0,0.0,35.0,729.0,1145.0,0.0,0.0,0.0,1059.0,1349.0,1861.0,0.0,0.0,0.0,1831.0,0.0,667.0,0.0,19.0,532.0,845.0,0.0,0.0,0.0,,,,
1752708113.076104,1631.0,1661.0,2575.0,0.0,0.0,0.0,2233.0,0.0,948.0,0.0,0.0,0.0,1211.0,0.0,0.0,0.0,1677.0,1767.0,2441.0,0.0,0.0,0.0,2089.0,0.0,977.0,0.0,0.0,0.0,1099.0,0.0,0.0,0.0,1927.0,1763.0,2493.0,0.0,0.0,0.0,2283.0,0.0,981.0,0.0,0.0,0.0,1125.0,0.0,0.0,0.0,1335.0,1343.0,2008.0,0.0,0.0,0.0,1875.0,0.0,777.0,0.0,0.0,0.0,880.0,0.0,0.0,0.0,,,,
1752708113.17203,1815.0,1371.0,2617.0,0.0,0.0,0.0,2323.0,0.0,1011.0,0.0,181.0,0.0,1195.0,0.0,0.0,0.0,1823.0,1395.0,2472.0,0.0,0.0,0.0,2159.0,0.0,1041.0,0.0,171.0,0.0,1059.0,0.0,0.0,0.0,2171.0,1477.0,2569.0,0.0,0.0,0.0,2355.0,0.0,1035.0,0.0,181.0,0.0,1103.0,0.0,0.0,0.0,1503.0,1119.0,2055.0,0.0,0.0,0.0,1947.0,0.0,821.0,0.0,135.0,0.0,873.0,0.0,0.0,0.0,1561.5,1247.7,1397.4,1341.6
1752708113.284476,1885.0,1236.0,2563.0,0.0,0.0,0.0,2333.0,0.0,1015.0,0.0,352.0,0.0,1197.0,0.0,0.0,0.0,1896.0,1263.0,2425.0,0.0,0.0,0.0,2157.0,0.0,1045.0,0.0,333.0,0.0,1061.0,0.0,0.0,0.0,2341.0,1373.0,2552.0,0.0,0.0,0.0,2335.0,0.0,1035.0,0.0,341.0,0.0,1105.0,0.0,0.0,0.0,1515.0,989.0,1955.0,0.0,0.0,0.0,1952.0,0.0,815.0,0.0,263.0,0.0,861.0,0.0,0.0,0.0,1562.4,1245.5,1398.1,1339.7
1752708113.426654,2011.0,893.0,2394.0,0.0,0.0,0.0,2139.0,0.0,895.0,0.0,0.0,0.0,1207.0,0.0,0.0,0.0,2001.0,871.0,2201.0,0.0,0.0,0.0,1991.0,0.0,933.0,0.0,0.0,0.0,1052.0,0.0,0.0,0.0,2670.0,1000.0,2393.0,0.0,0.0,0.0,2163.0,0.0,914.0,0.0,0.0,0.0,1107.0,0.0,0.0,0.0,1579.0,683.0,1745.0,0.0,0.0,0.0,1611.0,0.0,665.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,,,,
1752708113.546064,1813.0,1487.0,1751.0,0.0,0.0,0.0,2069.0,0.0,905.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,1871.0,1565.0,1519.0,0.0,0.0,0.0,1977.0,0.0,923.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,2487.0,1669.0,1671.0,0.0,0.0,0.0,2199.0,0.0,965.0,0.0,0.0,186.0,0.0,0.0,0.0,0.0,1453.0,1135.0,1181.0,0.0,0.0,0.0,1553.0,0.0,647.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,1901.1,1480.8,1499.0,1579.2
1752708113.6283078,1753.0,1459.0,1815.0,0.0,0.0,0.0,2022.0,0.0,869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1845.0,1593.0,1635.0,0.0,0.0,0.0,1965.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2216.0,1579.0,1719.0,0.0,0.0,0.0,2199.0,0.0,953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1658.0,1249.0,1367.0,0.0,0.0,0.0,1774.0,0.0,715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939.5,1876.4,1867.9,1929.6
1752708113.7404387,1719.0,1459.0,2021.0,0.0,0.0,0.0,0.0,0.0,871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1771.0,1547.0,1835.0,0.0,0.0,0.0,0.0,0.0,917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2219.0,1588.0,1928.0,0.0,0.0,0.0,0.0,0.0,953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.0,1256.0,1549.0,0.0,0.0,0.0,0.0,0.0,715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1938.1,1876.8,1864.9,1928.3
1752708113.8798232,1678.0,1549.0,2175.0,0.0,0.0,0.0,0.0,0.0,869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753.0,1675.0,2035.0,0.0,0.0,0.0,0.0,0.0,915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2127.0,1681.0,2137.0,0.0,0.0,0.0,0.0,0.0,939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1605.0,1327.0,1753.0,0.0,0.0,0.0,0.0,0.0,727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
